# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.774070998834448,7.955754889770884,5.173319417990452,-166.86705444344489,0.4109100619010402,-0.5470390086580746,-17.7675564082816,90.90102652089114,-418.9857806793302,21.17543178604972
 2.779535161700897,7.953554723866674,5.1728979809023,-169.15646098780306,0.4090380451841444,-0.34259899689123313,-17.930559703756227,91.0167325289375,-421.1089259929771,22.49943160673914
 2.784984561275231,7.951352511211395,5.172566942242502,-171.4512517898573,0.40828307637794053,-0.13854164957176307,-17.996932913384697,91.13934092195801,-422.09285485652146,23.850287155369926
 2.7904139054111954,7.9491480501089,5.1723252395577894,-173.74293915620507,0.4086376818319126,0.06531276063772563,-17.96571189847345,91.26883233866609,-421.929034939594,25.231706647868233
 2.7958179787108266,7.946941138863041,5.172171810394895,-176.0230745882613,0.41009221137967355,0.26915429660441303,-17.838495064144066,91.40518633086596,-420.62991964510576,26.64725449325942
 2.8011917043924655,7.944731575777672,5.17210559230055,-178.28342438992388,0.41263497424662565,0.4731843450141687,-17.619321661178272,91.54838136668155,-418.2281754284892,28.100319581699758
 2.806530201231943,7.942519159156645,5.172125522821488,179.48386581737066,0.41625242894114295,0.6776167155830456,-17.314409839271956,91.69839483395677,-414.7749841800782,29.594091137528128
 2.811828833622464,7.940303687303813,5.172230539504438,177.2861256514162,0.420929419813846,0.8826788740939844,-16.93178297572966,91.85520304382611,-410.33757548916253,31.131542854121175
 2.8170832532763774,7.938084958523029,5.172419579896134,175.13003983002685,0.42664945114984093,1.0886133412916263,-16.480822125687176,92.01878123445545,-404.99619974848014,32.71542550396676
 2.8222894316424854,7.935862771118145,5.172691581543306,173.02155737654036,0.4333949884054531,1.2956792451686676,-15.97178607628185,92.18910357495221,-398.84078181647806,34.34826773610014
 2.8274436826764067,7.933636923393013,5.173045481992686,170.9658318644928,0.44114777618093676,1.504154090373322,-15.415338515597812,92.36614316944441,-391.9674941464188,36.03238437386105
 2.8325426761256622,7.931407213651488,5.173480218791006,168.96719217951912,0.4498891628716134,1.7143357365859808,-14.822115429886566,92.54987206132779,-384.4754634376877,37.76989122914027
 2.837583441935593,7.92917344019742,5.173994729484999,167.02914140866514,0.4596004231012522,1.9265446156032087,-14.202356669990904,92.74026123768044,-376.4637821703297,39.562725284737624
 2.8425633667194887,7.926935401334664,5.174587951621394,165.15438008959597,0.47026307073167983,2.1411262404823574,-13.56561551724466,92.93728063384437,-368.02894434601694,41.41266904532891
 2.84748018345752,7.924692895367072,5.175258822746925,163.34484921595555,0.4818591570364938,2.3584540410301025,-12.920550613220778,93.14089913817298,-359.26277180692216,43.321377888829794
 2.852331955700555,7.922445720598495,5.1760062804083224,161.60178807174682,0.4943715501683493,2.578932502410268,-12.274796878565315,93.35108459694405,-350.25085041161424,45.29040938753208
 2.8571170575670153,7.92019367533279,5.176829262152319,159.92580207371293,0.5077841946043328,2.8030008159273567,-11.634906487333053,93.56780381943707,-341.02347266768203,47.314596438534245
 2.8618348144652996,7.917936557873806,5.177726705525646,158.3169362330581,0.5219374652991863,3.000000000000094,-11.006347802904815,93.79102258317451,-331.3262085291852,49.3455576207733
 2.86648939873237,7.915674166525395,5.178697548075035,156.77475047557013,0.5359012181003966,2.9999999999999285,-10.393548908691628,94.02070563932597,-321.0232377765511,51.34067117888248
 2.8710883078141323,7.913406299591413,5.179740727347217,155.29839379190275,0.5496979453456833,2.999999999999879,-9.799972743744144,94.25681671827431,-310.2899344291089,53.300890697513545
 2.875637984449837,7.911132755375711,5.180855180888925,153.8866749269363,0.5633469752527971,2.9999999999999267,-9.228212178447293,94.49931853534304,-299.2787812804342,55.22744447666903
 2.8801439735228276,7.908853332182142,5.182039846246891,152.53812800870872,0.5768649424717682,2.999999999999852,-8.680095299867235,94.7481727966841,-288.120273392549,57.12176457241516
 2.884611052061994,7.906567828314558,5.183293660967847,151.25107211873814,0.5902661780892666,2.9999999999999005,-8.156793268752804,95.00334020532485,-276.9243382629962,58.98542492931505
 2.8890433378743254,7.904276042076813,5.1846155625985215,150.02366430316576,0.603563035526261,2.999999999999925,-7.658925155095019,95.2647804673734,-265.782081344371,60.8200887136774
 2.8934443809617245,7.901977771772758,5.186004488685649,148.85394591131057,0.6167661647884588,3.000000000000126,-7.1866559403689365,95.53245229838173,-254.76770036774332,62.627464476803326
 2.897817240916552,7.899672815706248,5.18745937677596,147.739882436589,0.6298847446529406,2.9999999999999236,-6.7397853885085075,95.80631342986472,-243.9404480517408,64.40927046991617
 2.902164552787459,7.897360972181133,5.188979164416189,146.6793972309793,0.642926680265661,2.999999999999872,-6.317826630930952,96.08632061597504,-233.3465543367255,66.16720626270535
 2.90648858338384,7.895042039501269,5.190562789153063,145.67039959046724,0.6558987720548042,3.0000000000000515,-5.9200741885945325,96.37242964033203,-223.0210475634282,67.90293074545572
 2.910791279592451,7.892715815970505,5.192209188533318,144.71080777467557,0.6688068606806373,2.9999999999998708,-5.545661742091544,96.6645953230041,-212.98943619122787,69.61804559805798
 2.9150743099774243,7.8903820998926975,5.193917300103683,143.7985675477902,0.6816559518355566,2.9999999999998965,-5.193610355080971,96.96277152764303,-203.26923054604563,71.31408334915612
 2.9193391007009826,7.888040689571696,5.195686061410892,142.93166681897262,0.6944503240062316,3.000000000000078,-4.862868062912037,97.26691116876957,-193.87129672756944,72.99249922873176
 2.923586866618238,7.885691383311354,5.197514410001674,142.10814693239917,0.7071936217579968,2.9999999999998432,-4.552341847817107,97.57696621920866,-184.80104446380687,74.65466609913898
 2.9278186382538567,7.883333979415526,5.199401283422763,141.32611111420448,0.7198889366648534,3.000000000000026,-4.260923023995853,97.89288771767359,-176.05945653700843,76.3018718448768
 2.932035285251429,7.880968276188064,5.20134561922089,140.58373053540348,0.7325388776575706,3.0,-3.9875070237447323,98.21462577649744,-167.6439716524556,77.93531869035645
 2.9362375367917712,7.8785940719328185,5.203346354942786,139.87924839729789,0.7451456322785965,2.999999999999868,-3.7310084840058484,98.54212958951105,-159.54923407855156,79.5561239986735
 2.9404259993991286,7.876211164953645,5.205402428135184,139.21098239632735,0.7577110201006685,2.999999999999947,-3.490372454362322,98.87534744006578,-151.76772480374373,81.1653221804418
 2.944601172490675,7.873819353554395,5.2075127763448155,138.5773258755615,0.7702365393753079,3.0,-3.2645824351219233,99.21422670920026,-144.2902883707322,82.7638674105423
 2.9487634619719096,7.871418436038921,5.2096763371184105,137.97674792603172,0.7827234078190115,3.0,-3.0526658618127955,99.55871388394945,-137.10656914926352,84.3526369059366
 2.95291319213667,7.869008210711076,5.211892048002703,137.40779266024626,0.7951725983132927,3.0000000000001603,-2.8536975529058792,99.90875456579508,-130.20536950870098,85.93243457020253
 2.9570506160935124,7.866588475874713,5.214158846544422,136.86907784513141,0.8075848701838207,3.0000000000000804,-2.6668015639617724,100.26429347925564,-123.57494169157268,87.50399484950292
 2.9611759249091887,7.864159029833684,5.216475670290302,136.35929304877448,0.8199607966308495,2.999999999999973,-2.491151801150019,100.62527448061519,-117.20322315659642,89.06798668100312
 2.96528925563357,7.861719670891843,5.218841456787075,135.8771974299679,0.8323007888039933,2.999999999999838,-2.325971695290159,100.99164056678896,-111.07802467337925,90.62501744159174
 2.969390698348056,7.859270197353042,5.22125514358147,135.4216172749318,0.8446051169474512,3.0000000000000813,-2.170533177751898,101.36333388432493,-105.18717893129299,92.17563682883087
 2.9734803023603886,7.856810407521133,5.22371566822022,134.99144336592846,0.8568739289844495,3.000000000000109,-2.024155143694468,101.74029573853943,-99.51865603411466,93.72034062430487
 2.977558081652489,7.85434009969997,5.226221968250057,134.58562825117488,0.86910726686075,2.9999999999999183,-1.8862015662828941,102.1224666027858,-94.06065211757009,95.2595743031629
 2.9816240196739616,7.851859072193404,5.228772981217713,134.20318346940553,0.8813050809251678,2.9999999999999183,-1.7560793763392637,102.50978612785434,-88.80165553072341,96.79373646739042
 2.985678073561838,7.8493671233052895,5.231367644669918,133.84317677255135,0.8934672425887972,3.0000000000000546,-1.6332362037241386,102.90219315150205,-83.73049487375219,98.32318208702208
 2.9897201778568068,7.8468640513394785,5.234004896153405,133.50472937960228,0.9055935554737041,3.0000000000001648,-1.5171580538027165,103.299625708111,-78.83637227035834,99.84822554243664
 2.9937502477771907,7.844349654599824,5.236683673214907,133.18701328708335,0.9176837652348564,3.0000000000001377,-1.4073669745311026,103.70202103847328,-74.10888478032078,101.36914346496991
 2.9977681821042084,7.841823731390178,5.239402913401155,132.88924865498748,0.9297375682159091,2.999999999999917,-1.303418753800673,104.10931559970156,-69.53803632936656,102.88617737751032
 3.001773865725336,7.839286080014394,5.242161554258878,132.61070128181757,0.941754619079292,3.000000000000083,-1.2049006788698733,104.52144507526307,-65.11424209318994,104.39953613924001
 3.0057671718767827,7.836736498776324,5.244958533334811,132.35068017832003,0.9537345375336319,2.999999999999889,-1.1114293763408656,104.93834438513609,-60.82832695085042,105.90939820170694
 3.009747964120996,7.834174785979822,5.247792788175685,132.10853524616564,0.9656769142662712,2.9999999999999165,-1.0226487517443097,105.35994769608673,-56.67151953187344,107.41591368321293
 3.013716098090746,7.8316007399287395,5.25066325632823,131.88365506439385,0.9775813161755209,2.999999999999972,-0.9382280315245064,105.78618843206482,-52.63544261574123,108.91920627053452
 3.0176714230274895,7.829014158926929,5.25356887533918,131.67546478565927,0.9894472909857525,3.0000000000001403,-0.8578599162247778,106.21699928471699,-48.712101070908915,110.41937495772522
 3.021613783138341,7.826414841278244,5.256508582755266,131.48342414148155,1.0012743713183077,3.000000000000028,-0.7812588464973926,106.6523122240155,-44.89386793019648,111.91649562997729
 3.0255430187931043,7.823802585286537,5.259481316123218,131.30702555493,1.0130620782825963,2.9999999999998304,-0.7081593780827137,107.09205850900095,-41.17346912612858,113.4106225031922
 3.0294589675802097,7.821177189255661,5.26248601298977,131.1457923584446,1.0248099246439124,2.999999999999943,-0.6383146666332711,107.5361686986372,-37.54396747953704,114.90178942730292
 3.0333614652382077,7.818538451489467,5.2655216109016525,130.99927711328377,1.036517417617906,2.9999999999998863,-0.5714950570470698,107.98457266277703,-33.998746245535195,116.39001106277144
 3.037250346477469,7.815886170291811,5.268587047405599,130.86706002685108,1.0481840613356896,2.9999999999998286,-0.5074867723084447,108.43719959323647,-30.53149237468425,117.87528393774186
 3.041125445705064,7.813220143966542,5.271681260048338,130.74874746433264,1.0598093590184747,3.0000000000001146,-0.44609070125685274,108.89397801497614,-27.13618011430552,119.35758739439761
 3.0449865976642534,7.810540170817516,5.274803186376604,130.64397054931936,1.0713928148960425,2.9999999999999427,-0.38712126921627654,109.35483579738813,-23.807054486566432,120.83688443168079
 3.0488336379987038,7.807846049148584,5.277951763937127,130.55238385046508,1.0829339358993935,2.9999999999999423,-0.33040540341724367,109.81970016568613,-20.53861555152736,122.31312245055395
 3.052666403750399,7.805137577263599,5.28112593027664,130.47366414819194,1.0944322331544805,3.0000000000001736,-0.27578156692093186,110.28849771239754,-17.32560277021174,123.78623390939696
 3.0564847337991483,7.802414553466414,5.284324622941874,130.40750927852176,1.1058872233007282,3.0000000000001164,-0.22309887472599632,110.76115440895528,-14.162980192342967,125.25613689374217
 3.060288469250742,7.79967677606088,5.287546779479561,130.35363704866393,1.1172984296555102,3.000000000000117,-0.17221627488231328,111.2375956173877,-11.045922105523209,126.72273560739876
 3.0640774537799653,7.796924043350853,5.290791337436433,130.31178422069507,1.1286653832431794,2.9999999999999414,-0.12300179382925158,111.71774610210497,-7.969799299209845,128.18592078828075
 3.0678515339340056,7.794156153640182,5.294057234359221,130.28170555932826,1.1399876237053008,3.0000000000001763,-0.07533184353148394,112.20153004177939,-4.930166122921365,129.64557005474876
 3.0716105594011585,7.791372905232723,5.297343407794657,130.2631729393149,1.1512647001067589,2.999999999999823,-0.029090577126135674,112.68887104131875,-1.9227479581766656,131.1015481852445
 3.0753543832491994,7.788574096432327,5.300648795289472,130.25597450965532,1.1624961716508813,2.9999999999998814,0.015830699441065525,113.17969214392976,1.0565703816499354,132.55370733611366
 3.0790828621372897,7.785759525542847,5.303972334390401,130.25991391001708,1.1736816083151516,2.999999999999881,0.05953406341739671,113.67391584327055,4.011755880304266,134.00188719995103
 3.082795856504875,7.782928990868135,5.307312962644171,130.27480953700476,1.184820591417908,3.0000000000001195,0.10211548272367246,114.17146409568977,6.946637605363755,135.44591510779065
 3.0864932307406523,7.780082290712046,5.310669617597517,130.30049385591212,1.1959127141252397,2.99999999999994,0.14366527831342482,114.6722583325506,9.864916710164627,136.8856060780374
 3.0901748533343363,7.777219223378429,5.314041236797168,130.3368127561571,1.2069575819062912,2.999999999999879,0.1842685350312506,115.17621947263763,12.770175474223757,138.32076281409
 3.0938405970136755,7.7743395871711405,5.3174267577898595,130.38362494618576,1.217954812944309,3.0,0.22400550185500673,115.68326793464476,15.665886102602453,139.7511756531877
 3.097490338868892,7.771443180394032,5.320825118122319,130.44080138639347,1.2289040385099588,3.0,0.26295194294824187,116.19332364974193,18.55541859372726,141.17662246770877
 3.1011239604665075,7.7685298013509545,5.324235255341282,130.50822475614845,1.2398049033028045,2.999999999999878,0.30117946995416256,116.70630607421899,21.44204836332306,142.59686852204018
 3.104741347954268,7.7655992483457625,5.327656106993478,130.5857889536099,1.2506570657660854,3.0,0.3387558423308013,117.22213420220442,24.328963097937766,144.01166628426617
 3.1083423921587636,7.762651319682309,5.33108661062564,130.6733986251751,1.2614601983795721,2.999999999999815,0.3757452447256999,117.74072657845716,27.219269210115634,145.42075519632823
 3.1119269886771104,7.759685813664444,5.334525703784498,130.77096872281763,1.2722139879346122,2.9999999999999383,0.4122085413804012,118.26200131122927,30.115997672366777,146.8238614024493
 3.115495037963952,7.756702528596024,5.337972324016785,130.87842408683505,1.2829181357951371,2.999999999999938,0.4482035089298808,118.78587608519763,33.02210945454467,148.22069743690025
